700.05	-96.1048	0.118758	
700.1	-96.1048	0.118758	
700.15	-96.1048	0.118758	
700.2	-96.1048	0.118758	
700.25	-96.1048	0.118758	
700.3	-96.1048	0.118758	
700.35	-96.1048	0.118758	
700.4	-96.1048	0.118758	
700.45	-96.1048	0.118758	
700.5	-96.1048	0.118758	
700.55	-96.1048	0.118758	
700.6	-96.1048	0.118758	
700.65	-96.1048	0.118758	
700.7	-96.1048	0.118758	
700.75	-96.1048	0.118758	
700.8	-96.1048	0.118758	
700.85	-96.1048	0.118758	
700.9	-96.1048	0.118758	
700.95	-96.1048	0.118758	
701	-96.1048	0.118758	
701.05	-96.1048	0.118758	
701.1	-96.1048	0.118758	
701.15	-96.1048	0.118758	
701.2	-96.1048	0.118758	
701.25	-96.1048	0.118758	
701.3	-96.1048	0.118758	
701.35	-96.1048	0.118758	
701.4	-96.1048	0.118758	
701.45	-96.1048	0.118758	
701.5	-96.1048	0.118758	
701.55	-96.1048	0.118758	
701.6	-96.1048	0.118758	
701.65	-96.1048	0.118758	
701.7	-96.1048	0.118758	
701.75	-96.1048	0.118758	
701.8	-96.1048	0.118758	
701.85	-96.1048	0.118758	
701.9	-96.1048	0.118758	
701.95	-96.1048	0.118758	
702	-96.1048	0.118758	
702.05	-96.1048	0.118758	
702.1	-96.1048	0.118758	
702.15	-96.1048	0.118758	
702.2	-96.1048	0.118758	
702.25	-96.1048	0.118758	
702.3	-96.1048	0.118758	
702.35	-96.1048	0.118758	
702.4	-96.1048	0.118758	
702.45	-96.1048	0.118758	
702.5	-96.1048	0.118758	
702.55	-96.1048	0.118758	
702.6	-96.1048	0.118758	
702.65	-96.1048	0.118758	
702.7	-96.1048	0.118758	
702.75	-96.1048	0.118758	
702.8	-96.1048	0.118758	
702.85	-96.1048	0.118758	
702.9	-96.1048	0.118758	
702.95	-96.1048	0.118758	
703	-96.1048	0.118758	
703.05	-96.1048	0.118758	
703.1	-96.1048	0.118758	
703.15	-96.1048	0.118758	
703.2	-96.1048	0.118758	
703.25	-96.1048	0.118758	
703.3	-96.1048	0.118758	
703.35	-96.1048	0.118758	
703.4	-96.1048	0.118758	
703.45	-96.1048	0.118758	
703.5	-96.1048	0.118758	
703.55	-96.1048	0.118758	
703.6	-96.1048	0.118758	
703.65	-96.1048	0.118758	
703.7	-96.1048	0.118758	
703.75	-96.1048	0.118758	
703.8	-96.1048	0.118758	
703.85	-96.1048	0.118758	
703.9	-96.1048	0.118758	
703.95	-96.1048	0.118758	
704	-96.1048	0.118758	
704.05	-96.1048	0.118758	
704.1	-96.1048	0.118758	
704.15	-96.1048	0.118758	
704.2	-96.1048	0.118758	
704.25	-96.1048	0.118758	
704.3	-96.1048	0.118758	
704.35	-96.1048	0.118758	
704.4	-96.1048	0.118758	
704.45	-96.1048	0.118758	
704.5	-96.1048	0.118758	
704.55	-96.1048	0.118758	
704.6	-96.1048	0.118758	
704.65	-96.1048	0.118758	
704.7	-96.1048	0.118758	
704.75	-96.1048	0.118758	
704.8	-96.1048	0.118758	
704.85	-96.1048	0.118758	
704.9	-96.1048	0.118758	
704.95	-96.1048	0.118758	
705	-96.1048	0.118758	
705.05	-96.1048	0.118758	
705.1	-96.1048	0.118758	
705.15	-96.1048	0.118758	
705.2	-96.1048	0.118758	
705.25	-96.1048	0.118758	
705.3	-96.1048	0.118758	
705.35	-96.1048	0.118758	
705.4	-96.1048	0.118758	
705.45	-96.1048	0.118758	
705.5	-96.1048	0.118758	
705.55	-96.1048	0.118758	
705.6	-96.1048	0.118758	
705.65	-96.1048	0.118758	
705.7	-96.1048	0.118758	
705.75	-96.1048	0.118758	
705.8	-96.1048	0.118758	
705.85	-96.1048	0.118758	
705.9	-96.1048	0.118758	
705.95	-96.1048	0.118758	
706	-96.1048	0.118758	
706.05	-96.1048	0.118758	
706.1	-96.1048	0.118758	
706.15	-96.1048	0.118758	
706.2	-96.1048	0.118758	
706.25	-96.1048	0.118758	
706.3	-96.1048	0.118758	
706.35	-96.1048	0.118758	
706.4	-96.1048	0.118758	
706.45	-96.1048	0.118758	
706.5	-96.1048	0.118758	
706.55	-96.1048	0.118758	
706.6	-96.1048	0.118758	
706.65	-96.1048	0.118758	
706.7	-96.1048	0.118758	
706.75	-96.1048	0.118758	
706.8	-96.1048	0.118758	
706.85	-96.1048	0.118758	
706.9	-96.1048	0.118758	
706.95	-96.1048	0.118758	
707	-96.1048	0.118758	
707.05	-96.1048	0.118758	
707.1	-96.1048	0.118758	
707.15	-96.1048	0.118758	
707.2	-96.1048	0.118758	
707.25	-96.1048	0.118758	
707.3	-96.1048	0.118758	
707.35	-96.1048	0.118758	
707.4	-96.1048	0.118758	
707.45	-96.1048	0.118758	
707.5	-96.1048	0.118758	
707.55	-96.1048	0.118758	
707.6	-96.1048	0.118758	
707.65	-96.1048	0.118758	
707.7	-96.1048	0.118758	
707.75	-96.1048	0.118758	
707.8	-96.1048	0.118758	
707.85	-96.1048	0.118758	
707.9	-96.1048	0.118758	
707.95	-96.1048	0.118758	
708	-96.1048	0.118758	
708.05	-96.1048	0.118758	
708.1	-96.1048	0.118758	
708.15	-96.1048	0.118758	
708.2	-96.1048	0.118758	
708.25	-96.1048	0.118758	
708.3	-96.1048	0.118758	
708.35	-96.1048	0.118758	
708.4	-96.1048	0.118758	
708.45	-96.1048	0.118758	
708.5	-96.1048	0.118758	
708.55	-96.1048	0.118758	
708.6	-96.1048	0.118758	
708.65	-96.1048	0.118758	
708.7	-96.1048	0.118758	
708.75	-96.1048	0.118758	
708.8	-96.1048	0.118758	
708.85	-96.1048	0.118758	
708.9	-96.1048	0.118758	
708.95	-96.1048	0.118758	
709	-96.1048	0.118758	
709.05	-96.1048	0.118758	
709.1	-96.1048	0.118758	
709.15	-96.1048	0.118758	
709.2	-96.1048	0.118758	
709.25	-96.1048	0.118758	
709.3	-96.1048	0.118758	
709.35	-96.1048	0.118758	
709.4	-96.1048	0.118758	
709.45	-96.1048	0.118758	
709.5	-96.1048	0.118758	
709.55	-96.1048	0.118758	
709.6	-96.1048	0.118758	
709.65	-96.1048	0.118758	
709.7	-96.1048	0.118758	
709.75	-96.1048	0.118758	
709.8	-96.1048	0.118758	
709.85	-96.1048	0.118758	
709.9	-96.1048	0.118758	
709.95	-96.1048	0.118758	
710	-96.1048	0.118758	
710.05	-96.1048	0.118758	
710.1	-96.1048	0.118758	
710.15	-96.1048	0.118758	
710.2	-96.1048	0.118758	
710.25	-96.1048	0.118758	
710.3	-96.1048	0.118758	
710.35	-96.1048	0.118758	
710.4	-96.1048	0.118758	
710.45	-96.1048	0.118758	
710.5	-96.1048	0.118758	
710.55	-96.1048	0.118758	
710.6	-96.1048	0.118758	
710.65	-96.1048	0.118758	
710.7	-96.1048	0.118758	
710.75	-96.1048	0.118758	
710.8	-96.1048	0.118758	
710.85	-96.1048	0.118758	
710.9	-96.1048	0.118758	
710.95	-96.1048	0.118758	
711	-96.1048	0.118758	
711.05	-96.1048	0.118758	
711.1	-96.1048	0.118758	
711.15	-96.1048	0.118758	
711.2	-96.1048	0.118758	
711.25	-96.1048	0.118758	
711.3	-96.1048	0.118758	
711.35	-96.1048	0.118758	
711.4	-96.1048	0.118758	
711.45	-96.1048	0.118758	
711.5	-96.1048	0.118758	
711.55	-96.1048	0.118758	
711.6	-96.1048	0.118758	
711.65	-96.1048	0.118758	
711.7	-96.1048	0.118758	
711.75	-96.1048	0.118758	
711.8	-96.1048	0.118758	
711.85	-96.1048	0.118758	
711.9	-96.1048	0.118758	
711.95	-96.1048	0.118758	
712	-96.1048	0.118758	
712.05	-96.1048	0.118758	
712.1	-96.1048	0.118758	
712.15	-96.1048	0.118758	
712.2	-96.1048	0.118758	
712.25	-96.1048	0.118758	
712.3	-96.1048	0.118758	
712.35	-96.1048	0.118758	
712.4	-96.1048	0.118758	
712.45	-96.1048	0.118758	
712.5	-96.1048	0.118758	
712.55	-96.1048	0.118758	
712.6	-96.1048	0.118758	
712.65	-96.1048	0.118758	
712.7	-96.1048	0.118758	
712.75	-96.1048	0.118758	
712.8	-96.1048	0.118758	
712.85	-96.1048	0.118758	
712.9	-96.1048	0.118758	
712.95	-96.1048	0.118758	
713	-96.1048	0.118758	
713.05	-96.1048	0.118758	
713.1	-96.1048	0.118758	
713.15	-96.1048	0.118758	
713.2	-96.1048	0.118758	
713.25	-96.1048	0.118758	
713.3	-96.1048	0.118758	
713.35	-96.1048	0.118758	
713.4	-96.1048	0.118758	
713.45	-96.1048	0.118758	
713.5	-96.1048	0.118758	
713.55	-96.1048	0.118758	
713.6	-96.1048	0.118758	
713.65	-96.1048	0.118758	
713.7	-96.1048	0.118758	
713.75	-96.1048	0.118758	
713.8	-96.1048	0.118758	
713.85	-96.1048	0.118758	
713.9	-96.1048	0.118758	
713.95	-96.1048	0.118758	
714	-96.1048	0.118758	
714.05	-96.1048	0.118758	
714.1	-96.1048	0.118758	
714.15	-96.1048	0.118758	
714.2	-96.1048	0.118758	
714.25	-96.1048	0.118758	
714.3	-96.1048	0.118758	
714.35	-96.1048	0.118758	
714.4	-96.1048	0.118758	
714.45	-96.1048	0.118758	
714.5	-96.1048	0.118758	
714.55	-96.1048	0.118758	
714.6	-96.1048	0.118758	
714.65	-96.1048	0.118758	
714.7	-96.1048	0.118758	
714.75	-96.1048	0.118758	
714.8	-96.1048	0.118758	
714.85	-96.1048	0.118758	
714.9	-96.1048	0.118758	
714.95	-96.1048	0.118758	
715	-96.1048	0.118758	
715.05	-96.1048	0.118758	
715.1	-96.1048	0.118758	
715.15	-96.1048	0.118758	
715.2	-96.1048	0.118758	
715.25	-96.1048	0.118758	
715.3	-96.1048	0.118758	
715.35	-96.1048	0.118758	
715.4	-96.1048	0.118758	
715.45	-96.1048	0.118758	
715.5	-96.1048	0.118758	
715.55	-96.1048	0.118758	
715.6	-96.1048	0.118758	
715.65	-96.1048	0.118758	
715.7	-96.1048	0.118758	
715.75	-96.1048	0.118758	
715.8	-96.1048	0.118758	
715.85	-96.1048	0.118758	
715.9	-96.1048	0.118758	
715.95	-96.1048	0.118758	
716	-96.1048	0.118758	
716.05	-96.1048	0.118758	
716.1	-96.1048	0.118758	
716.15	-96.1048	0.118758	
716.2	-96.1048	0.118758	
716.25	-96.1048	0.118758	
716.3	-96.1048	0.118758	
716.35	-96.1048	0.118758	
716.4	-96.1048	0.118758	
716.45	-96.1048	0.118758	
716.5	-96.1048	0.118758	
716.55	-96.1048	0.118758	
716.6	-96.1048	0.118758	
716.65	-96.1048	0.118758	
716.7	-96.1048	0.118758	
716.75	-96.1048	0.118758	
716.8	-96.1048	0.118758	
716.85	-96.1048	0.118758	
716.9	-96.1048	0.118758	
716.95	-96.1048	0.118758	
717	-96.1048	0.118758	
717.05	-96.1048	0.118758	
717.1	-96.1048	0.118758	
717.15	-96.1048	0.118758	
717.2	-96.1048	0.118758	
717.25	-96.1048	0.118758	
717.3	-96.1048	0.118758	
717.35	-96.1048	0.118758	
717.4	-96.1048	0.118758	
717.45	-96.1048	0.118758	
717.5	-96.1048	0.118758	
717.55	-96.1048	0.118758	
717.6	-96.1048	0.118758	
717.65	-96.1048	0.118758	
717.7	-96.1048	0.118758	
717.75	-96.1048	0.118758	
717.8	-96.1048	0.118758	
717.85	-96.1048	0.118758	
717.9	-96.1048	0.118758	
717.95	-96.1048	0.118758	
718	-96.1048	0.118758	
718.05	-96.1048	0.118758	
718.1	-96.1048	0.118758	
718.15	-96.1048	0.118758	
718.2	-96.1048	0.118758	
718.25	-96.1048	0.118758	
718.3	-96.1048	0.118758	
718.35	-96.1048	0.118758	
718.4	-96.1048	0.118758	
718.45	-96.1048	0.118758	
718.5	-96.1048	0.118758	
718.55	-96.1048	0.118758	
718.6	-96.1048	0.118758	
718.65	-96.1048	0.118758	
718.7	-96.1048	0.118758	
718.75	-96.1048	0.118758	
718.8	-96.1048	0.118758	
718.85	-96.1048	0.118758	
718.9	-96.1048	0.118758	
718.95	-96.1048	0.118758	
719	-96.1048	0.118758	
719.05	-96.1048	0.118758	
719.1	-96.1048	0.118758	
719.15	-96.1048	0.118758	
719.2	-96.1048	0.118758	
719.25	-96.1048	0.118758	
719.3	-96.1048	0.118758	
719.35	-96.1048	0.118758	
719.4	-96.1048	0.118758	
719.45	-96.1048	0.118758	
719.5	-96.1048	0.118758	
719.55	-96.1048	0.118758	
719.6	-96.1048	0.118758	
719.65	-96.1048	0.118758	
719.7	-96.1048	0.118758	
719.75	-96.1048	0.118758	
719.8	-96.1048	0.118758	
719.85	-96.1048	0.118758	
719.9	-96.1048	0.118758	
719.95	-96.1048	0.118758	
720	-96.1048	0.118758	
720.05	-96.1048	0.118758	
720.1	-96.1048	0.118758	
720.15	-96.1048	0.118758	
720.2	-96.1048	0.118758	
720.25	-96.1048	0.118758	
720.3	-96.1048	0.118758	
720.35	-96.1048	0.118758	
720.4	-96.1048	0.118758	
720.45	-96.1048	0.118758	
720.5	-96.1048	0.118758	
720.55	-96.1048	0.118758	
720.6	-96.1048	0.118758	
720.65	-96.1048	0.118758	
720.7	-96.1048	0.118758	
720.75	-96.1048	0.118758	
720.8	-96.1048	0.118758	
720.85	-96.1048	0.118758	
720.9	-96.1048	0.118758	
720.95	-96.1048	0.118758	
721	-96.1048	0.118758	
721.05	-96.1048	0.118758	
721.1	-96.1048	0.118758	
721.15	-96.1048	0.118758	
721.2	-96.1048	0.118758	
721.25	-96.1048	0.118758	
721.3	-96.1048	0.118758	
721.35	-96.1048	0.118758	
721.4	-96.1048	0.118758	
721.45	-96.1048	0.118758	
721.5	-96.1048	0.118758	
721.55	-96.1048	0.118758	
721.6	-96.1048	0.118758	
721.65	-96.1048	0.118758	
721.7	-96.1048	0.118758	
721.75	-96.1048	0.118758	
721.8	-96.1048	0.118758	
721.85	-96.1048	0.118758	
721.9	-96.1048	0.118758	
721.95	-96.1048	0.118758	
722	-96.1048	0.118758	
722.05	-96.1048	0.118758	
722.1	-96.1048	0.118758	
722.15	-96.1048	0.118758	
722.2	-96.1048	0.118758	
722.25	-96.1048	0.118758	
722.3	-96.1048	0.118758	
722.35	-96.1048	0.118758	
722.4	-96.1048	0.118758	
722.45	-96.1048	0.118758	
722.5	-96.1048	0.118758	
722.55	-96.1048	0.118758	
722.6	-96.1048	0.118758	
722.65	-96.1048	0.118758	
722.7	-96.1048	0.118758	
722.75	-96.1048	0.118758	
722.8	-96.1048	0.118758	
722.85	-96.1048	0.118758	
722.9	-96.1048	0.118758	
722.95	-96.1048	0.118758	
723	-96.1048	0.118758	
723.05	-96.1048	0.118758	
723.1	-96.1048	0.118758	
723.15	-96.1048	0.118758	
723.2	-96.1048	0.118758	
723.25	-96.1048	0.118758	
723.3	-96.1048	0.118758	
723.35	-96.1048	0.118758	
723.4	-96.1048	0.118758	
723.45	-96.1048	0.118758	
723.5	-96.1048	0.118758	
723.55	-96.1048	0.118758	
723.6	-96.1048	0.118758	
723.65	-96.1048	0.118758	
723.7	-96.1048	0.118758	
723.75	-96.1048	0.118758	
723.8	-96.1048	0.118758	
723.85	-96.1048	0.118758	
723.9	-96.1048	0.118758	
723.95	-96.1048	0.118758	
724	-96.1048	0.118758	
724.05	-96.1048	0.118758	
724.1	-96.1048	0.118758	
724.15	-96.1048	0.118758	
724.2	-96.1048	0.118758	
724.25	-96.1048	0.118758	
724.3	-96.1048	0.118758	
724.35	-96.1048	0.118758	
724.4	-96.1048	0.118758	
724.45	-96.1048	0.118758	
724.5	-96.1048	0.118758	
724.55	-96.1048	0.118758	
724.6	-96.1048	0.118758	
724.65	-96.1048	0.118758	
724.7	-96.1048	0.118758	
724.75	-96.1048	0.118758	
724.8	-96.1048	0.118758	
724.85	-96.1048	0.118758	
724.9	-96.1048	0.118758	
724.95	-96.1048	0.118758	
725	-96.1048	0.118758	
725.05	-96.1048	0.118758	
725.1	-96.1048	0.118758	
725.15	-96.1048	0.118758	
725.2	-96.1048	0.118758	
725.25	-96.1048	0.118758	
725.3	-96.1048	0.118758	
725.35	-96.1048	0.118758	
725.4	-96.1048	0.118758	
725.45	-96.1048	0.118758	
725.5	-96.1048	0.118758	
725.55	-96.1048	0.118758	
725.6	-96.1048	0.118758	
725.65	-96.1048	0.118758	
725.7	-96.1048	0.118758	
725.75	-96.1048	0.118758	
725.8	-96.1048	0.118758	
725.85	-96.1048	0.118758	
725.9	-96.1048	0.118758	
725.95	-96.1048	0.118758	
726	-96.1048	0.118758	
726.05	-96.1048	0.118758	
726.1	-96.1048	0.118758	
726.15	-96.1048	0.118758	
726.2	-96.1048	0.118758	
726.25	-96.1048	0.118758	
726.3	-96.1048	0.118758	
726.35	-96.1048	0.118758	
726.4	-96.1048	0.118758	
726.45	-96.1048	0.118758	
726.5	-96.1048	0.118758	
726.55	-96.1048	0.118758	
726.6	-96.1048	0.118758	
726.65	-96.1048	0.118758	
726.7	-96.1048	0.118758	
726.75	-96.1048	0.118758	
726.8	-96.1048	0.118758	
726.85	-96.1048	0.118758	
726.9	-96.1048	0.118758	
726.95	-96.1048	0.118758	
727	-96.1048	0.118758	
727.05	-96.1048	0.118758	
727.1	-96.1048	0.118758	
727.15	-96.1048	0.118758	
727.2	-96.1048	0.118758	
727.25	-96.1048	0.118758	
727.3	-96.1048	0.118758	
727.35	-96.1048	0.118758	
727.4	-96.1048	0.118758	
727.45	-96.1048	0.118758	
727.5	-96.1048	0.118758	
727.55	-96.1048	0.118758	
727.6	-96.1048	0.118758	
727.65	-96.1048	0.118758	
727.7	-96.1048	0.118758	
727.75	-96.1048	0.118758	
727.8	-96.1048	0.118758	
727.85	-96.1048	0.118758	
727.9	-96.1048	0.118758	
727.95	-96.1048	0.118758	
728	-96.1048	0.118758	
728.05	-96.1048	0.118758	
728.1	-96.1048	0.118758	
728.15	-96.1048	0.118758	
728.2	-96.1048	0.118758	
728.25	-96.1048	0.118758	
728.3	-96.1048	0.118758	
728.35	-96.1048	0.118758	
728.4	-96.1048	0.118758	
728.45	-96.1048	0.118758	
728.5	-96.1048	0.118758	
728.55	-96.1048	0.118758	
728.6	-96.1048	0.118758	
728.65	-96.1048	0.118758	
728.7	-96.1048	0.118758	
728.75	-96.1048	0.118758	
728.8	-96.1048	0.118758	
728.85	-96.1048	0.118758	
728.9	-96.1048	0.118758	
728.95	-96.1048	0.118758	
729	-96.1048	0.118758	
729.05	-96.1048	0.118758	
729.1	-96.1048	0.118758	
729.15	-96.1048	0.118758	
729.2	-96.1048	0.118758	
729.25	-96.1048	0.118758	
729.3	-96.1048	0.118758	
729.35	-96.1048	0.118758	
729.4	-96.1048	0.118758	
729.45	-96.1048	0.118758	
729.5	-96.1048	0.118758	
729.55	-96.1048	0.118758	
729.6	-96.1048	0.118758	
729.65	-96.1048	0.118758	
729.7	-96.1048	0.118758	
729.75	-96.1048	0.118758	
729.8	-96.1048	0.118758	
729.85	-96.1048	0.118758	
729.9	-96.1048	0.118758	
729.95	-96.1048	0.118758	
730	-96.1048	0.118758	
730.05	-96.1048	0.118758	
730.1	-96.1048	0.118758	
730.15	-96.1048	0.118758	
730.2	-96.1048	0.118758	
730.25	-96.1048	0.118758	
730.3	-96.1048	0.118758	
730.35	-96.1048	0.118758	
730.4	-96.1048	0.118758	
730.45	-96.1048	0.118758	
730.5	-96.1048	0.118758	
730.55	-96.1048	0.118758	
730.6	-96.1048	0.118758	
730.65	-96.1048	0.118758	
730.7	-96.1048	0.118758	
730.75	-96.1048	0.118758	
730.8	-96.1048	0.118758	
730.85	-96.1048	0.118758	
730.9	-96.1048	0.118758	
730.95	-96.1048	0.118758	
731	-96.1048	0.118758	
731.05	-96.1048	0.118758	
731.1	-96.1048	0.118758	
731.15	-96.1048	0.118758	
731.2	-96.1048	0.118758	
731.25	-96.1048	0.118758	
731.3	-96.1048	0.118758	
731.35	-96.1048	0.118758	
731.4	-96.1048	0.118758	
731.45	-96.1048	0.118758	
731.5	-96.1048	0.118758	
731.55	-96.1048	0.118758	
731.6	-96.1048	0.118758	
731.65	-96.1048	0.118758	
731.7	-96.1048	0.118758	
731.75	-96.1048	0.118758	
731.8	-96.1048	0.118758	
731.85	-96.1048	0.118758	
731.9	-96.1048	0.118758	
731.95	-96.1048	0.118758	
732	-96.1048	0.118758	
732.05	-96.1048	0.118758	
732.1	-96.1048	0.118758	
732.15	-96.1048	0.118758	
732.2	-96.1048	0.118758	
732.25	-96.1048	0.118758	
732.3	-96.1048	0.118758	
732.35	-96.1048	0.118758	
732.4	-96.1048	0.118758	
732.45	-96.1048	0.118758	
732.5	-96.1048	0.118758	
732.55	-96.1048	0.118758	
732.6	-96.1048	0.118758	
732.65	-96.1048	0.118758	
732.7	-96.1048	0.118758	
732.75	-96.1048	0.118758	
732.8	-96.1048	0.118758	
732.85	-96.1048	0.118758	
732.9	-96.1048	0.118758	
732.95	-96.1048	0.118758	
733	-96.1048	0.118758	
733.05	-96.1048	0.118758	
733.1	-96.1048	0.118758	
733.15	-96.1048	0.118758	
733.2	-96.1048	0.118758	
733.25	-96.1048	0.118758	
733.3	-96.1048	0.118758	
733.35	-96.1048	0.118758	
733.4	-96.1048	0.118758	
733.45	-96.1048	0.118758	
733.5	-96.1048	0.118758	
733.55	-96.1048	0.118758	
733.6	-96.1048	0.118758	
733.65	-96.1048	0.118758	
733.7	-96.1048	0.118758	
733.75	-96.1048	0.118758	
733.8	-96.1048	0.118758	
733.85	-96.1048	0.118758	
733.9	-96.1048	0.118758	
733.95	-96.1048	0.118758	
734	-96.1048	0.118758	
734.05	-96.1048	0.118758	
734.1	-96.1048	0.118758	
734.15	-96.1048	0.118758	
734.2	-96.1048	0.118758	
734.25	-96.1048	0.118758	
734.3	-96.1048	0.118758	
734.35	-96.1048	0.118758	
734.4	-96.1048	0.118758	
734.45	-96.1048	0.118758	
734.5	-96.1048	0.118758	
734.55	-96.1048	0.118758	
734.6	-96.1048	0.118758	
734.65	-96.1048	0.118758	
734.7	-96.1048	0.118758	
734.75	-96.1048	0.118758	
734.8	-96.1048	0.118758	
734.85	-96.1048	0.118758	
734.9	-96.1048	0.118758	
734.95	-96.1048	0.118758	
735	-96.1048	0.118758	
735.05	-96.1048	0.118758	
735.1	-96.1048	0.118758	
735.15	-96.1048	0.118758	
735.2	-96.1048	0.118758	
735.25	-96.1048	0.118758	
735.3	-96.1048	0.118758	
735.35	-96.1048	0.118758	
735.4	-96.1048	0.118758	
735.45	-96.1048	0.118758	
735.5	-96.1048	0.118758	
735.55	-96.1048	0.118758	
735.6	-96.1048	0.118758	
735.65	-96.1048	0.118758	
735.7	-96.1048	0.118758	
735.75	-96.1048	0.118758	
735.8	-96.1048	0.118758	
735.85	-96.1048	0.118758	
735.9	-96.1048	0.118758	
735.95	-96.1048	0.118758	
736	-96.1048	0.118758	
736.05	-96.1048	0.118758	
736.1	-96.1048	0.118758	
736.15	-96.1048	0.118758	
736.2	-96.1048	0.118758	
736.25	-96.1048	0.118758	
736.3	-96.1048	0.118758	
736.35	-96.1048	0.118758	
736.4	-96.1048	0.118758	
736.45	-96.1048	0.118758	
736.5	-96.1048	0.118758	
736.55	-96.1048	0.118758	
736.6	-96.1048	0.118758	
736.65	-96.1048	0.118758	
736.7	-96.1048	0.118758	
736.75	-96.1048	0.118758	
736.8	-96.1048	0.118758	
736.85	-96.1048	0.118758	
736.9	-96.1048	0.118758	
736.95	-96.1048	0.118758	
737	-96.1048	0.118758	
737.05	-96.1048	0.118758	
737.1	-96.1048	0.118758	
737.15	-96.1048	0.118758	
737.2	-96.1048	0.118758	
737.25	-96.1048	0.118758	
737.3	-96.1048	0.118758	
737.35	-96.1048	0.118758	
737.4	-96.1048	0.118758	
737.45	-96.1048	0.118758	
737.5	-96.1048	0.118758	
737.55	-96.1048	0.118758	
737.6	-96.1048	0.118758	
737.65	-96.1048	0.118758	
737.7	-96.1048	0.118758	
737.75	-96.1048	0.118758	
737.8	-96.1048	0.118758	
737.85	-96.1048	0.118758	
737.9	-96.1048	0.118758	
737.95	-96.1048	0.118758	
738	-96.1048	0.118758	
738.05	-96.1048	0.118758	
738.1	-96.1048	0.118758	
738.15	-96.1048	0.118758	
738.2	-96.1048	0.118758	
738.25	-96.1048	0.118758	
738.3	-96.1048	0.118758	
738.35	-96.1048	0.118758	
738.4	-96.1048	0.118758	
738.45	-96.1048	0.118758	
738.5	-96.1048	0.118758	
738.55	-96.1048	0.118758	
738.6	-96.1048	0.118758	
738.65	-96.1048	0.118758	
738.7	-96.1048	0.118758	
738.75	-96.1048	0.118758	
738.8	-96.1048	0.118758	
738.85	-96.1048	0.118758	
738.9	-96.1048	0.118758	
738.95	-96.1048	0.118758	
739	-96.1048	0.118758	
739.05	-96.1048	0.118758	
739.1	-96.1048	0.118758	
739.15	-96.1048	0.118758	
739.2	-96.1048	0.118758	
739.25	-96.1048	0.118758	
739.3	-96.1048	0.118758	
739.35	-96.1048	0.118758	
739.4	-96.1048	0.118758	
739.45	-96.1048	0.118758	
739.5	-96.1048	0.118758	
739.55	-96.1048	0.118758	
739.6	-96.1048	0.118758	
739.65	-96.1048	0.118758	
739.7	-96.1048	0.118758	
739.75	-96.1048	0.118758	
739.8	-96.1048	0.118758	
739.85	-96.1048	0.118758	
739.9	-96.1048	0.118758	
739.95	-96.1048	0.118758	
740	-96.1048	0.118758	
740.05	-96.1048	0.118758	
740.1	-96.1048	0.118758	
740.15	-96.1048	0.118758	
740.2	-96.1048	0.118758	
740.25	-96.1048	0.118758	
740.3	-96.1048	0.118758	
740.35	-96.1048	0.118758	
740.4	-96.1048	0.118758	
740.45	-96.1048	0.118758	
740.5	-96.1048	0.118758	
740.55	-96.1048	0.118758	
740.6	-96.1048	0.118758	
740.65	-96.1048	0.118758	
740.7	-96.1048	0.118758	
740.75	-96.1048	0.118758	
740.8	-96.1048	0.118758	
740.85	-96.1048	0.118758	
740.9	-96.1048	0.118758	
740.95	-96.1048	0.118758	
741	-96.1048	0.118758	
741.05	-96.1048	0.118758	
741.1	-96.1048	0.118758	
741.15	-96.1048	0.118758	
741.2	-96.1048	0.118758	
741.25	-96.1048	0.118758	
741.3	-96.1048	0.118758	
741.35	-96.1048	0.118758	
741.4	-96.1048	0.118758	
741.45	-96.1048	0.118758	
741.5	-96.1048	0.118758	
741.55	-96.1048	0.118758	
741.6	-96.1048	0.118758	
741.65	-96.1048	0.118758	
741.7	-96.1048	0.118758	
741.75	-96.1048	0.118758	
741.8	-96.1048	0.118758	
741.85	-96.1048	0.118758	
741.9	-96.1048	0.118758	
741.95	-96.1048	0.118758	
742	-96.1048	0.118758	
742.05	-96.1048	0.118758	
742.1	-96.1048	0.118758	
742.15	-96.1048	0.118758	
742.2	-96.1048	0.118758	
742.25	-96.1048	0.118758	
742.3	-96.1048	0.118758	
742.35	-96.1048	0.118758	
742.4	-96.1048	0.118758	
742.45	-96.1048	0.118758	
742.5	-96.1048	0.118758	
742.55	-96.1048	0.118758	
742.6	-96.1048	0.118758	
742.65	-96.1048	0.118758	
742.7	-96.1048	0.118758	
742.75	-96.1048	0.118758	
742.8	-96.1048	0.118758	
742.85	-96.1048	0.118758	
742.9	-96.1048	0.118758	
742.95	-96.1048	0.118758	
743	-96.1048	0.118758	
743.05	-96.1048	0.118758	
743.1	-96.1048	0.118758	
743.15	-96.1048	0.118758	
743.2	-96.1048	0.118758	
743.25	-96.1048	0.118758	
743.3	-96.1048	0.118758	
743.35	-96.1048	0.118758	
743.4	-96.1048	0.118758	
743.45	-96.1048	0.118758	
743.5	-96.1048	0.118758	
743.55	-96.1048	0.118758	
743.6	-96.1048	0.118758	
743.65	-96.1048	0.118758	
743.7	-96.1048	0.118758	
743.75	-96.1048	0.118758	
743.8	-96.1048	0.118758	
743.85	-96.1048	0.118758	
743.9	-96.1048	0.118758	
743.95	-96.1048	0.118758	
744	-96.1048	0.118758	
