45.95	9.06823	0.0939292	
46	9.0549	0.0938342	
46.05	9.04157	0.0937394	
46.1	9.02823	0.0936448	
46.15	9.0149	0.0935504	
46.2	9.00156	0.0934563	
46.25	8.98822	0.0933624	
46.3	8.97489	0.0932687	
46.35	8.96155	0.0931753	
46.4	8.94821	0.0930821	
46.45	8.93487	0.0929891	
46.5	8.92153	0.0928964	
46.55	8.90819	0.092804	
46.6	8.89485	0.0927118	
46.65	8.8815	0.0926198	
46.7	8.86816	0.0925281	
46.75	8.85482	0.0924367	
46.8	8.84147	0.0923455	
46.85	8.82812	0.0922546	
46.9	8.81478	0.092164	
46.95	8.80143	0.0920737	
47	8.78808	0.0919836	
47.05	8.77473	0.0918938	
47.1	8.76138	0.0918043	
47.15	8.74803	0.0917151	
47.2	8.73468	0.0916262	
47.25	8.72132	0.0915376	
47.3	8.70797	0.0914492	
47.35	8.69461	0.0913612	
47.4	8.68126	0.0912735	
47.45	8.6679	0.0911861	
47.5	8.65454	0.0910989	
47.55	8.64118	0.0910121	
47.6	8.62782	0.0909256	
47.65	8.61446	0.0908395	
47.7	8.6011	0.0907536	
47.75	8.58774	0.0906681	
47.8	8.57437	0.0905829	
47.85	8.56101	0.090498	
47.9	8.54764	0.0904134	
47.95	8.53427	0.0903292	
48	8.5209	0.0902453	
48.05	8.50753	0.0901618	
48.1	8.49416	0.0900786	
48.15	8.48079	0.0899957	
48.2	8.46742	0.0899132	
48.25	8.45404	0.089831	
48.3	8.44067	0.0897492	
48.35	8.42729	0.0896677	
48.4	8.41391	0.0895865	
48.45	8.40053	0.0895058	
48.5	8.38715	0.0894254	
48.55	8.37377	0.0893453	
48.6	8.36039	0.0892656	
48.65	8.347	0.0891863	
48.7	8.33362	0.0891073	
48.75	8.32023	0.0890287	
48.8	8.30684	0.0889505	
48.85	8.29346	0.0888726	
48.9	8.28006	0.0887951	
48.95	8.26667	0.088718	
49	8.25328	0.0886413	
49.05	8.23989	0.0885649	
49.1	8.22649	0.0884889	
49.15	8.21309	0.0884133	
49.2	8.19969	0.0883381	
49.25	8.1863	0.0882633	
49.3	8.17289	0.0881889	
49.35	8.15949	0.0881148	
49.4	8.14609	0.0880411	
49.45	8.13268	0.0879679	
49.5	8.11928	0.087895	
49.55	8.10587	0.0878225	
49.6	8.09246	0.0877504	
49.65	8.07905	0.0876787	
49.7	8.06563	0.0876074	
49.75	8.05222	0.0875365	
49.8	8.0388	0.087466	
49.85	8.02539	0.0873959	
49.9	8.01197	0.0873263	
49.95	7.99855	0.087257	
50	7.98513	0.0871881	
50.05	7.9717	0.0871196	
50.1	7.95828	0.0870515	
50.15	7.94485	0.0869839	
50.2	7.93142	0.0869166	
50.25	7.91799	0.0868498	
50.3	7.90456	0.0867834	
50.35	7.89113	0.0867174	
50.4	7.87769	0.0866518	
50.45	7.86426	0.0865866	
50.5	7.85082	0.0865218	
50.55	7.83738	0.0864575	
50.6	7.82394	0.0863935	
50.65	7.8105	0.08633	
50.7	7.79705	0.0862669	
50.75	7.78361	0.0862042	
50.8	7.77016	0.086142	
50.85	7.75671	0.0860801	
50.9	7.74326	0.0860187	
50.95	7.7298	0.0859577	
51	7.71635	0.0858972	
51.05	7.70289	0.085837	
51.1	7.68943	0.0857773	
51.15	7.67597	0.085718	
51.2	7.66251	0.0856591	
51.25	7.64904	0.0856006	
51.3	7.63558	0.0855426	
51.35	7.62211	0.085485	
51.4	7.60864	0.0854278	
51.45	7.59517	0.0853711	
51.5	7.5817	0.0853147	
51.55	7.56822	0.0852588	
51.6	7.55474	0.0852033	
51.65	7.54126	0.0851483	
51.7	7.52778	0.0850937	
51.75	7.5143	0.0850395	
51.8	7.50081	0.0849857	
51.85	7.48733	0.0849324	
51.9	7.47384	0.0848795	
51.95	7.46035	0.084827	
52	7.44685	0.0847749	
52.05	7.43336	0.0847233	
52.1	7.41986	0.0846721	
52.15	7.40636	0.0846213	
52.2	7.39286	0.0845709	
52.25	7.37936	0.084521	
52.3	7.36585	0.0844715	
52.35	7.35235	0.0844225	
52.4	7.33884	0.0843738	
52.45	7.32533	0.0843256	
52.5	7.31181	0.0842778	
52.55	7.2983	0.0842304	
52.6	7.28478	0.0841835	
52.65	7.27126	0.084137	
52.7	7.25774	0.0840909	
52.75	7.24421	0.0840452	
52.8	7.23069	0.084	
52.85	7.21716	0.0839552	
52.9	7.20363	0.0839108	
52.95	7.19009	0.0838668	
53	7.17656	0.0838233	
53.05	7.16302	0.0837802	
53.1	7.14948	0.0837375	
53.15	7.13594	0.0836952	
53.2	7.12239	0.0836533	
53.25	7.10885	0.0836119	
53.3	7.0953	0.0835709	
53.35	7.08175	0.0835303	
53.4	7.06819	0.0834901	
53.45	7.05464	0.0834503	
53.5	7.04108	0.083411	
53.55	7.02752	0.083372	
53.6	7.01396	0.0833335	
53.65	7.00039	0.0832954	
53.7	6.98682	0.0832577	
53.75	6.97325	0.0832205	
53.8	6.95968	0.0831836	
53.85	6.94611	0.0831471	
53.9	6.93253	0.0831111	
53.95	6.91895	0.0830755	
54	6.90537	0.0830403	
54.05	6.89178	0.0830055	
54.1	6.87819	0.0829711	
54.15	6.8646	0.0829371	
54.2	6.85101	0.0829035	
54.25	6.83742	0.0828703	
54.3	6.82382	0.0828375	
54.35	6.81022	0.0828052	
54.4	6.79662	0.0827732	
54.45	6.78301	0.0827416	
54.5	6.76941	0.0827105	
54.55	6.7558	0.0826797	
54.6	6.74218	0.0826493	
54.65	6.72857	0.0826194	
54.7	6.71495	0.0825898	
54.75	6.70133	0.0825606	
54.8	6.68771	0.0825318	
54.85	6.67408	0.0825034	
54.9	6.66046	0.0824754	
54.95	6.64682	0.0824478	
55	6.63319	0.0824206	
55.05	6.61956	0.0823938	
55.1	6.60592	0.0823673	
55.15	6.59227	0.0823413	
55.2	6.57863	0.0823156	
55.25	6.56498	0.0822903	
55.3	6.55133	0.0822654	
55.35	6.53768	0.0822409	
55.4	6.52403	0.0822168	
55.45	6.51037	0.082193	
55.5	6.49671	0.0821697	
55.55	6.48304	0.0821467	
55.6	6.46938	0.082124	
55.65	6.45571	0.0821018	
55.7	6.44204	0.0820799	
55.75	6.42836	0.0820584	
55.8	6.41469	0.0820373	
55.85	6.40101	0.0820165	
55.9	6.38732	0.0819961	
55.95	6.37364	0.0819761	
56	6.35995	0.0819565	
56.05	6.34626	0.0819372	
56.1	6.33256	0.0819182	
56.15	6.31886	0.0818997	
56.2	6.30516	0.0818815	
56.25	6.29146	0.0818636	
56.3	6.27775	0.0818461	
56.35	6.26404	0.081829	
56.4	6.25033	0.0818122	
56.45	6.23662	0.0817958	
56.5	6.2229	0.0817797	
56.55	6.20918	0.081764	
56.6	6.19545	0.0817487	
56.65	6.18173	0.0817336	
56.7	6.16799	0.081719	
56.75	6.15426	0.0817046	
56.8	6.14053	0.0816907	
56.85	6.12679	0.081677	
56.9	6.11304	0.0816637	
56.95	6.0993	0.0816508	
57	6.08555	0.0816382	
57.05	6.0718	0.0816259	
57.1	6.05804	0.0816139	
57.15	6.04429	0.0816023	
57.2	6.03052	0.0815911	
57.25	6.01676	0.0815801	
57.3	6.00299	0.0815695	
57.35	5.98922	0.0815592	
57.4	5.97545	0.0815493	
57.45	5.96167	0.0815396	
57.5	5.94789	0.0815303	
57.55	5.93411	0.0815214	
57.6	5.92032	0.0815127	
57.65	5.90653	0.0815044	
57.7	5.89274	0.0814963	
57.75	5.87895	0.0814886	
57.8	5.86515	0.0814813	
57.85	5.85134	0.0814742	
57.9	5.83754	0.0814674	
57.95	5.82373	0.081461	
58	5.80992	0.0814548	
58.05	5.7961	0.081449	
58.1	5.78228	0.0814435	
58.15	5.76846	0.0814383	
58.2	5.75464	0.0814334	
58.25	5.74081	0.0814288	
58.3	5.72698	0.0814245	
58.35	5.71314	0.0814205	
58.4	5.6993	0.0814168	
58.45	5.68546	0.0814134	
58.5	5.67162	0.0814102	
58.55	5.65777	0.0814074	
58.6	5.64392	0.0814049	
58.65	5.63006	0.0814027	
58.7	5.6162	0.0814007	
58.75	5.60234	0.0813991	
58.8	5.58847	0.0813977	
58.85	5.5746	0.0813966	
58.9	5.56073	0.0813958	
58.95	5.54686	0.0813953	
59	5.53298	0.0813951	
59.05	5.51909	0.0813951	
59.1	5.50521	0.0813954	
59.15	5.49132	0.081396	
59.2	5.47742	0.0813969	
59.25	5.46353	0.081398	
59.3	5.44963	0.0813995	
59.35	5.43572	0.0814012	
59.4	5.42182	0.0814031	
59.45	5.4079	0.0814054	
59.5	5.39399	0.0814079	
59.55	5.38007	0.0814106	
59.6	5.36615	0.0814137	
59.65	5.35223	0.0814169	
59.7	5.3383	0.0814205	
59.75	5.32436	0.0814243	
59.8	5.31043	0.0814284	
59.85	5.29649	0.0814327	
59.9	5.28255	0.0814373	
59.95	5.2686	0.0814421	
60	5.25465	0.0814472	
60.05	5.2407	0.0814526	
60.1	5.22674	0.0814582	
60.15	5.21278	0.081464	
60.2	5.19881	0.0814701	
60.25	5.18484	0.0814764	
60.3	5.17087	0.081483	
60.35	5.1569	0.0814898	
60.4	5.14292	0.0814969	
60.45	5.12893	0.0815042	
60.5	5.11495	0.0815117	
60.55	5.10095	0.0815195	
60.6	5.08696	0.0815275	
60.65	5.07296	0.0815358	
60.7	5.05896	0.0815443	
60.75	5.04495	0.081553	
60.8	5.03094	0.0815619	
60.85	5.01693	0.0815711	
60.9	5.00291	0.0815805	
60.95	4.98889	0.0815902	
61	4.97487	0.0816	
61.05	4.96084	0.0816101	
61.1	4.94681	0.0816204	
61.15	4.93277	0.081631	
61.2	4.91873	0.0816417	
61.25	4.90469	0.0816527	
61.3	4.89064	0.0816639	
61.35	4.87659	0.0816753	
61.4	4.86253	0.0816869	
61.45	4.84848	0.0816987	
61.5	4.83441	0.0817108	
61.55	4.82035	0.0817231	
61.6	4.80628	0.0817355	
61.65	4.7922	0.0817482	
61.7	4.77812	0.0817611	
61.75	4.76404	0.0817742	
61.8	4.74995	0.0817875	
61.85	4.73586	0.081801	
61.9	4.72177	0.0818147	
61.95	4.70767	0.0818286	
62	4.69357	0.0818427	
62.05	4.67946	0.0818571	
62.1	4.66535	0.0818716	
62.15	4.65124	0.0818863	
62.2	4.63712	0.0819012	
62.25	4.623	0.0819163	
62.3	4.60887	0.0819316	
62.35	4.59474	0.081947	
62.4	4.58061	0.0819627	
62.45	4.56647	0.0819786	
62.5	4.55233	0.0819946	
62.55	4.53818	0.0820109	
62.6	4.52404	0.0820273	
62.65	4.50988	0.0820439	
62.7	4.49572	0.0820607	
62.75	4.48156	0.0820777	
62.8	4.4674	0.0820949	
62.85	4.45322	0.0821122	
62.9	4.43905	0.0821297	
62.95	4.42487	0.0821474	
63	4.41069	0.0821653	
63.05	4.3965	0.0821833	
63.1	4.38231	0.0822016	
63.15	4.36812	0.08222	
63.2	4.35392	0.0822386	
63.25	4.33972	0.0822573	
63.3	4.32551	0.0822762	
63.35	4.3113	0.0822953	
63.4	4.29708	0.0823146	
63.45	4.28286	0.082334	
63.5	4.26864	0.0823536	
63.55	4.25441	0.0823733	
63.6	4.24018	0.0823933	
63.65	4.22594	0.0824133	
63.7	4.2117	0.0824336	
63.75	4.19746	0.082454	
63.8	4.18321	0.0824746	
63.85	4.16896	0.0824953	
63.9	4.1547	0.0825162	
63.95	4.14044	0.0825372	
64	4.12618	0.0825584	
64.05	4.11191	0.0825798	
64.1	4.09763	0.0826013	
64.15	4.08335	0.0826229	
64.2	4.06907	0.0826447	
64.25	4.05478	0.0826667	
64.3	4.04049	0.0826888	
64.35	4.0262	0.0827111	
64.4	4.0119	0.0827335	
64.45	3.9976	0.0827561	
64.5	3.98329	0.0827788	
64.55	3.96898	0.0828016	
64.6	3.95466	0.0828246	
64.65	3.94034	0.0828477	
64.7	3.92601	0.082871	
64.75	3.91168	0.0828944	
64.8	3.89735	0.082918	
64.85	3.88301	0.0829417	
64.9	3.86867	0.0829655	
64.95	3.85432	0.0829895	
65	3.83997	0.0830136	
65.05	3.82562	0.0830379	
65.1	3.81126	0.0830623	
65.15	3.79689	0.0830868	
65.2	3.78253	0.0831114	
65.25	3.76815	0.0831362	
65.3	3.75378	0.0831611	
65.35	3.7394	0.0831862	
65.4	3.72501	0.0832113	
65.45	3.71062	0.0832366	
65.5	3.69623	0.0832621	
65.55	3.68183	0.0832876	
65.6	3.66742	0.0833133	
65.65	3.65302	0.0833391	
65.7	3.6386	0.083365	
65.75	3.62419	0.0833911	
65.8	3.60977	0.0834173	
65.85	3.59534	0.0834436	
65.9	3.58091	0.08347	
65.95	3.56648	0.0834965	
66	3.55204	0.0835232	
66.05	3.53759	0.08355	
66.1	3.52315	0.0835769	
66.15	3.5087	0.0836039	
66.2	3.49424	0.083631	
66.25	3.47978	0.0836582	
66.3	3.46531	0.0836856	
66.35	3.45084	0.0837131	
66.4	3.43637	0.0837406	
66.45	3.42189	0.0837683	
66.5	3.40741	0.0837961	
66.55	3.39292	0.0838241	
66.6	3.37843	0.0838521	
66.65	3.36393	0.0838802	
66.7	3.34943	0.0839084	
66.75	3.33492	0.0839368	
66.8	3.32041	0.0839652	
66.85	3.3059	0.0839938	
66.9	3.29138	0.0840225	
66.95	3.27686	0.0840512	
67	3.26233	0.0840801	
67.05	3.24779	0.084109	
67.1	3.23326	0.0841381	
67.15	3.21872	0.0841673	
67.2	3.20417	0.0841966	
67.25	3.18962	0.0842259	
67.3	3.17506	0.0842554	
67.35	3.1605	0.0842849	
67.4	3.14594	0.0843146	
67.45	3.13137	0.0843444	
67.5	3.11679	0.0843742	
67.55	3.10222	0.0844042	
67.6	3.08763	0.0844342	
67.65	3.07305	0.0844643	
67.7	3.05845	0.0844946	
67.75	3.04386	0.0845249	
67.8	3.02926	0.0845553	
67.85	3.01465	0.0845858	
67.9	3.00004	0.0846164	
67.95	2.98542	0.084647	
68	2.97081	0.0846778	
68.05	2.95618	0.0847086	
68.1	2.94155	0.0847396	
68.15	2.92692	0.0847706	
68.2	2.91228	0.0848017	
68.25	2.89764	0.0848329	
68.3	2.88299	0.0848641	
68.35	2.86834	0.0848955	
68.4	2.85368	0.0849269	
68.45	2.83902	0.0849585	
68.5	2.82435	0.0849901	
68.55	2.80968	0.0850217	
68.6	2.79501	0.0850535	
68.65	2.78033	0.0850853	
68.7	2.76564	0.0851172	
68.75	2.75095	0.0851492	
68.8	2.73626	0.0851813	
68.85	2.72156	0.0852134	
68.9	2.70686	0.0852456	
68.95	2.69215	0.0852779	
69	2.67744	0.0853103	
69.05	2.66272	0.0853427	
69.1	2.648	0.0853752	
69.15	2.63327	0.0854078	
69.2	2.61854	0.0854405	
69.25	2.60381	0.0854732	
69.3	2.58906	0.085506	
69.35	2.57432	0.0855389	
69.4	2.55957	0.0855718	
69.45	2.54481	0.0856048	
69.5	2.53005	0.0856378	
69.55	2.51529	0.085671	
69.6	2.50052	0.0857042	
69.65	2.48575	0.0857374	
69.7	2.47097	0.0857707	
69.75	2.45619	0.0858041	
69.8	2.4414	0.0858376	
69.85	2.42661	0.0858711	
69.9	2.41181	0.0859047	
69.95	2.39701	0.0859383	
70	2.3822	0.085972	
70.05	2.36739	0.0860057	
70.1	2.35257	0.0860395	
70.15	2.33775	0.0860734	
70.2	2.32293	0.0861073	
70.25	2.3081	0.0861413	
70.3	2.29326	0.0861754	
70.35	2.27842	0.0862095	
70.4	2.26358	0.0862436	
70.45	2.24873	0.0862778	
70.5	2.23387	0.0863121	
70.55	2.21901	0.0863464	
70.6	2.20415	0.0863807	
70.65	2.18928	0.0864152	
70.7	2.17441	0.0864496	
70.75	2.15953	0.0864841	
70.8	2.14465	0.0865187	
70.85	2.12976	0.0865533	
70.9	2.11487	0.086588	
70.95	2.09997	0.0866227	
71	2.08507	0.0866574	
71.05	2.07016	0.0866923	
71.1	2.05525	0.0867271	
71.15	2.04033	0.086762	
71.2	2.02541	0.0867969	
71.25	2.01049	0.0868319	
71.3	1.99555	0.0868669	
71.35	1.98062	0.086902	
71.4	1.96568	0.0869371	
71.45	1.95073	0.0869723	
71.5	1.93578	0.0870075	
71.55	1.92083	0.0870427	
71.6	1.90587	0.087078	
71.65	1.89091	0.0871133	
71.7	1.87594	0.0871487	
71.75	1.86096	0.087184	
71.8	1.84598	0.0872195	
71.85	1.831	0.0872549	
71.9	1.81601	0.0872904	
71.95	1.80102	0.087326	
72	1.78602	0.0873615	
72.05	1.77102	0.0873971	
72.1	1.75601	0.0874328	
72.15	1.741	0.0874684	
72.2	1.72598	0.0875041	
72.25	1.71096	0.0875399	
72.3	1.69593	0.0875756	
72.35	1.6809	0.0876114	
72.4	1.66586	0.0876472	
72.45	1.65082	0.0876831	
72.5	1.63578	0.087719	
72.55	1.62072	0.0877549	
72.6	1.60567	0.0877908	
72.65	1.59061	0.0878268	
72.7	1.57554	0.0878628	
72.75	1.56047	0.0878988	
72.8	1.5454	0.0879348	
72.85	1.53032	0.0879709	
72.9	1.51523	0.088007	
72.95	1.50014	0.0880431	
73	1.48505	0.0880792	
73.05	1.46995	0.0881154	
73.1	1.45484	0.0881515	
73.15	1.43973	0.0881877	
73.2	1.42462	0.0882239	
73.25	1.4095	0.0882602	
73.3	1.39438	0.0882964	
73.35	1.37925	0.0883327	
73.4	1.36411	0.088369	
73.45	1.34898	0.0884053	
73.5	1.33383	0.0884416	
73.55	1.31869	0.0884779	
73.6	1.30353	0.0885143	
73.65	1.28837	0.0885507	
73.7	1.27321	0.088587	
73.75	1.25804	0.0886234	
73.8	1.24287	0.0886598	
73.85	1.2277	0.0886963	
73.9	1.21251	0.0887327	
73.95	1.19733	0.0887691	
74	1.18213	0.0888056	
74.05	1.16694	0.088842	
74.1	1.15174	0.0888785	
74.15	1.13653	0.088915	
74.2	1.12132	0.0889515	
74.25	1.1061	0.0889879	
74.3	1.09088	0.0890244	
74.35	1.07566	0.089061	
74.4	1.06043	0.0890975	
74.45	1.04519	0.089134	
74.5	1.02995	0.0891705	
74.55	1.0147	0.089207	
74.6	0.999455	0.0892435	
74.65	0.9842	0.0892801	
74.7	0.96894	0.0893166	
74.75	0.953675	0.0893531	
74.8	0.938406	0.0893897	
74.85	0.923131	0.0894262	
74.9	0.907852	0.0894627	
74.95	0.892568	0.0894993	
75	0.877279	0.0895358	
75.05	0.861985	0.0895723	
75.1	0.846686	0.0896088	
75.15	0.831382	0.0896454	
75.2	0.816074	0.0896819	
75.25	0.800761	0.0897184	
75.3	0.785442	0.0897549	
75.35	0.770119	0.0897914	
75.4	0.754791	0.0898279	
75.45	0.739458	0.0898644	
75.5	0.724121	0.0899009	
75.55	0.708778	0.0899373	
75.6	0.693431	0.0899738	
75.65	0.678078	0.0900103	
75.7	0.662721	0.0900467	
75.75	0.647359	0.0900831	
75.8	0.631992	0.0901196	
75.85	0.61662	0.090156	
75.9	0.601244	0.0901924	
75.95	0.585862	0.0902288	
76	0.570476	0.0902651	
76.05	0.555084	0.0903015	
76.1	0.539688	0.0903378	
76.15	0.524287	0.0903742	
76.2	0.508881	0.0904105	
76.25	0.493471	0.0904468	
76.3	0.478055	0.0904831	
76.35	0.462635	0.0905193	
76.4	0.447209	0.0905556	
76.45	0.431779	0.0905918	
76.5	0.416344	0.090628	
76.55	0.400904	0.0906642	
76.6	0.385459	0.0907004	
76.65	0.37001	0.0907366	
76.7	0.354555	0.0907727	
76.75	0.339096	0.0908088	
76.8	0.323632	0.0908449	
76.85	0.308163	0.0908809	
76.9	0.292689	0.090917	
76.95	0.27721	0.090953	
77	0.261726	0.090989	
77.05	0.246238	0.091025	
77.1	0.230744	0.0910609	
77.15	0.215246	0.0910968	
77.2	0.199743	0.0911327	
77.25	0.184235	0.0911686	
77.3	0.168722	0.0912044	
77.35	0.153205	0.0912402	
77.4	0.137682	0.091276	
77.45	0.122155	0.0913117	
77.5	0.106623	0.0913475	
77.55	0.0910856	0.0913831	
77.6	0.0755437	0.0914188	
77.65	0.0599969	0.0914544	
77.7	0.0444453	0.09149	
77.75	0.0288889	0.0915256	
77.8	0.0133276	0.0915611	
77.85	-0.00223852	0.0915966	
77.9	-0.0178095	0.0916321	
77.95	-0.0333853	0.0916675	
78	-0.048966	0.0917029	
78.05	-0.0645515	0.0917382	
78.1	-0.0801418	0.0917735	
78.15	-0.095737	0.0918088	
78.2	-0.111337	0.0918441	
78.25	-0.126942	0.0918793	
78.3	-0.142552	0.0919144	
78.35	-0.158166	0.0919496	
78.4	-0.173785	0.0919846	
78.45	-0.18941	0.0920197	
78.5	-0.205039	0.0920547	
78.55	-0.220672	0.0920897	
78.6	-0.236311	0.0921246	
78.65	-0.251955	0.0921595	
78.7	-0.267603	0.0921943	
78.75	-0.283256	0.0922291	
78.8	-0.298914	0.0922639	
78.85	-0.314577	0.0922986	
78.9	-0.330245	0.0923332	
78.95	-0.345917	0.0923679	
79	-0.361594	0.0924024	
79.05	-0.377276	0.092437	
79.1	-0.392963	0.0924714	
79.15	-0.408655	0.0925059	
79.2	-0.424352	0.0925403	
79.25	-0.440053	0.0925746	
79.3	-0.455759	0.0926089	
79.35	-0.47147	0.0926431	
79.4	-0.487186	0.0926773	
79.45	-0.502906	0.0927115	
79.5	-0.518632	0.0927455	
79.55	-0.534362	0.0927796	
79.6	-0.550097	0.0928136	
79.65	-0.565837	0.0928475	
79.7	-0.581581	0.0928814	
79.75	-0.597331	0.0929152	
79.8	-0.613085	0.092949	
79.85	-0.628844	0.0929827	
79.9	-0.644608	0.0930164	
79.95	-0.660376	0.09305	
80	-0.67615	0.0930835	
80.05	-0.691928	0.093117	
80.1	-0.707711	0.0931505	
80.15	-0.723498	0.0931839	
80.2	-0.739291	0.0932172	
80.25	-0.755088	0.0932505	
80.3	-0.77089	0.0932837	
80.35	-0.786697	0.0933169	
80.4	-0.802509	0.09335	
80.45	-0.818325	0.093383	
80.5	-0.834146	0.093416	
80.55	-0.849972	0.0934489	
80.6	-0.865803	0.0934817	
80.65	-0.881638	0.0935145	
80.7	-0.897479	0.0935473	
80.75	-0.913324	0.0935799	
80.8	-0.929174	0.0936125	
80.85	-0.945028	0.0936451	
80.9	-0.960887	0.0936776	
80.95	-0.976751	0.09371	
81	-0.99262	0.0937423	
81.05	-1.00849	0.0937746	
81.1	-1.02437	0.0938069	
81.15	-1.04026	0.093839	
81.2	-1.05614	0.0938711	
81.25	-1.07204	0.0939031	
81.3	-1.08793	0.0939351	
81.35	-1.10384	0.093967	
81.4	-1.11974	0.0939988	
81.45	-1.13565	0.0940305	
81.5	-1.15157	0.0940622	
81.55	-1.16749	0.0940938	
81.6	-1.18342	0.0941254	
81.65	-1.19935	0.0941569	
81.7	-1.21528	0.0941883	
81.75	-1.23122	0.0942196	
81.8	-1.24717	0.0942509	
81.85	-1.26312	0.0942821	
81.9	-1.27907	0.0943132	
81.95	-1.29503	0.0943442	
82	-1.31099	0.0943752	
82.05	-1.32696	0.0944061	
82.1	-1.34293	0.0944369	
82.15	-1.35891	0.0944677	
82.2	-1.37489	0.0944984	
82.25	-1.39088	0.094529	
82.3	-1.40687	0.0945595	
82.35	-1.42287	0.09459	
82.4	-1.43887	0.0946203	
82.45	-1.45488	0.0946506	
82.5	-1.47089	0.0946809	
82.55	-1.4869	0.094711	
82.6	-1.50292	0.0947411	
82.65	-1.51895	0.0947711	
82.7	-1.53498	0.094801	
82.75	-1.55101	0.0948309	
82.8	-1.56705	0.0948606	
82.85	-1.58309	0.0948903	
82.9	-1.59914	0.0949199	
82.95	-1.6152	0.0949494	
83	-1.63125	0.0949789	
83.05	-1.64731	0.0950082	
83.1	-1.66338	0.0950375	
83.15	-1.67945	0.0950667	
83.2	-1.69553	0.0950958	
83.25	-1.71161	0.0951249	
83.3	-1.7277	0.0951538	
83.35	-1.74379	0.0951827	
83.4	-1.75988	0.0952115	
83.45	-1.77598	0.0952402	
83.5	-1.79208	0.0952688	
83.55	-1.80819	0.0952973	
83.6	-1.82431	0.0953258	
83.65	-1.84043	0.0953542	
83.7	-1.85655	0.0953824	
83.75	-1.87268	0.0954106	
83.8	-1.88881	0.0954388	
83.85	-1.90494	0.0954668	
83.9	-1.92109	0.0954947	
83.95	-1.93723	0.0955226	
84	-1.95338	0.0955504	
84.05	-1.96954	0.095578	
84.1	-1.9857	0.0956056	
84.15	-2.00186	0.0956331	
84.2	-2.01803	0.0956606	
84.25	-2.03421	0.0956879	
84.3	-2.05038	0.0957152	
84.35	-2.06657	0.0957423	
84.4	-2.08275	0.0957694	
84.45	-2.09895	0.0957964	
84.5	-2.11514	0.0958232	
84.55	-2.13134	0.09585	
84.6	-2.14755	0.0958768	
84.65	-2.16376	0.0959034	
84.7	-2.17998	0.0959299	
84.75	-2.1962	0.0959563	
84.8	-2.21242	0.0959827	
84.85	-2.22865	0.0960089	
84.9	-2.24488	0.0960351	
84.95	-2.26112	0.0960612	
85	-2.27737	0.0960872	
85.05	-2.29361	0.0961131	
85.1	-2.30986	0.0961388	
85.15	-2.32612	0.0961646	
85.2	-2.34238	0.0961902	
85.25	-2.35865	0.0962157	
85.3	-2.37492	0.0962411	
85.35	-2.39119	0.0962664	
85.4	-2.40747	0.0962917	
85.45	-2.42376	0.0963168	
85.5	-2.44005	0.0963419	
85.55	-2.45634	0.0963668	
85.6	-2.47264	0.0963917	
85.65	-2.48894	0.0964164	
85.7	-2.50525	0.0964411	
85.75	-2.52156	0.0964657	
85.8	-2.53787	0.0964902	
85.85	-2.55419	0.0965145	
85.9	-2.57052	0.0965388	
85.95	-2.58685	0.096563	
86	-2.60318	0.0965871	
86.05	-2.61952	0.0966111	
86.1	-2.63586	0.096635	
86.15	-2.65221	0.0966588	
86.2	-2.66856	0.0966825	
86.25	-2.68492	0.0967061	
86.3	-2.70128	0.0967297	
86.35	-2.71765	0.0967531	
86.4	-2.73402	0.0967764	
86.45	-2.75039	0.0967996	
86.5	-2.76677	0.0968227	
86.55	-2.78316	0.0968457	
86.6	-2.79954	0.0968687	
86.65	-2.81594	0.0968915	
86.7	-2.83233	0.0969142	
86.75	-2.84874	0.0969368	
86.8	-2.86514	0.0969594	
86.85	-2.88155	0.0969818	
86.9	-2.89797	0.0970041	
86.95	-2.91439	0.0970264	
87	-2.93081	0.0970485	
87.05	-2.94724	0.0970705	
87.1	-2.96368	0.0970925	
87.15	-2.98011	0.0971143	
87.2	-2.99656	0.097136	
87.25	-3.013	0.0971576	
87.3	-3.02945	0.0971792	
87.35	-3.04591	0.0972006	
87.4	-3.06237	0.0972219	
87.45	-3.07884	0.0972432	
87.5	-3.0953	0.0972643	
87.55	-3.11178	0.0972853	
87.6	-3.12826	0.0973062	
87.65	-3.14474	0.0973271	
87.7	-3.16123	0.0973478	
87.75	-3.17772	0.0973684	
87.8	-3.19421	0.0973889	
87.85	-3.21071	0.0974093	
87.9	-3.22722	0.0974297	
87.95	-3.24373	0.0974499	
88	-3.26024	0.09747	
88.05	-3.27676	0.09749	
88.1	-3.29328	0.0975099	
88.15	-3.30981	0.0975297	
88.2	-3.32634	0.0975494	
88.25	-3.34288	0.097569	
88.3	-3.35942	0.0975885	
88.35	-3.37596	0.0976079	
88.4	-3.39251	0.0976272	
88.45	-3.40907	0.0976464	
88.5	-3.42562	0.0976655	
88.55	-3.44219	0.0976845	
88.6	-3.45875	0.0977033	
88.65	-3.47533	0.0977221	
88.7	-3.4919	0.0977408	
88.75	-3.50848	0.0977594	
88.8	-3.52507	0.0977778	
88.85	-3.54165	0.0977962	
88.9	-3.55825	0.0978145	
88.95	-3.57485	0.0978326	
89	-3.59145	0.0978507	
89.05	-3.60805	0.0978687	
89.1	-3.62467	0.0978865	
89.15	-3.64128	0.0979043	
89.2	-3.6579	0.0979219	
89.25	-3.67453	0.0979394	
89.3	-3.69115	0.0979569	
89.35	-3.70779	0.0979742	
89.4	-3.72442	0.0979915	
89.45	-3.74107	0.0980086	
