46.9	3.11356	0.245332	
46.95	3.10664	0.245306	
47	3.09972	0.24528	
47.05	3.09279	0.245253	
47.1	3.08587	0.245226	
47.15	3.07894	0.245198	
47.2	3.07201	0.24517	
47.25	3.06508	0.245141	
47.3	3.05814	0.245112	
47.35	3.05121	0.245082	
47.4	3.04427	0.245052	
47.45	3.03733	0.245021	
47.5	3.03039	0.24499	
47.55	3.02345	0.244959	
47.6	3.0165	0.244927	
47.65	3.00955	0.244894	
47.7	3.0026	0.244861	
47.75	2.99565	0.244828	
47.8	2.9887	0.244794	
47.85	2.98174	0.24476	
47.9	2.97478	0.244726	
47.95	2.96782	0.244691	
48	2.96086	0.244655	
48.05	2.9539	0.24462	
48.1	2.94693	0.244584	
48.15	2.93997	0.244547	
48.2	2.933	0.24451	
48.25	2.92603	0.244473	
48.3	2.91906	0.244435	
48.35	2.91208	0.244397	
48.4	2.9051	0.244359	
48.45	2.89813	0.24432	
48.5	2.89115	0.244281	
48.55	2.88416	0.244242	
48.6	2.87718	0.244202	
48.65	2.8702	0.244162	
48.7	2.86321	0.244122	
48.75	2.85622	0.244081	
48.8	2.84923	0.24404	
48.85	2.84224	0.243999	
48.9	2.83524	0.243958	
48.95	2.82825	0.243916	
49	2.82125	0.243874	
49.05	2.81425	0.243831	
49.1	2.80725	0.243788	
49.15	2.80024	0.243745	
49.2	2.79324	0.243702	
49.25	2.78623	0.243659	
49.3	2.77922	0.243615	
49.35	2.77221	0.243571	
49.4	2.7652	0.243527	
49.45	2.75819	0.243482	
49.5	2.75117	0.243438	
49.55	2.74416	0.243393	
49.6	2.73714	0.243347	
49.65	2.73012	0.243302	
49.7	2.7231	0.243256	
49.75	2.71608	0.243211	
49.8	2.70905	0.243164	
49.85	2.70202	0.243118	
49.9	2.695	0.243072	
49.95	2.68797	0.243025	
50	2.68094	0.242978	
50.05	2.6739	0.242931	
50.1	2.66687	0.242884	
50.15	2.65983	0.242837	
50.2	2.6528	0.242789	
50.25	2.64576	0.242742	
50.3	2.63872	0.242694	
50.35	2.63167	0.242646	
50.4	2.62463	0.242598	
50.45	2.61759	0.242549	
50.5	2.61054	0.242501	
50.55	2.60349	0.242452	
50.6	2.59644	0.242404	
50.65	2.58939	0.242355	
50.7	2.58234	0.242306	
50.75	2.57529	0.242257	
50.8	2.56823	0.242208	
50.85	2.56117	0.242158	
50.9	2.55412	0.242109	
50.95	2.54706	0.24206	
51	2.54	0.24201	
51.05	2.53293	0.24196	
51.1	2.52587	0.241911	
51.15	2.51881	0.241861	
51.2	2.51174	0.241811	
51.25	2.50467	0.241761	
51.3	2.4976	0.241711	
51.35	2.49053	0.241661	
51.4	2.48346	0.241611	
51.45	2.47639	0.24156	
51.5	2.46931	0.24151	
51.55	2.46224	0.24146	
51.6	2.45516	0.241409	
51.65	2.44808	0.241359	
51.7	2.441	0.241308	
51.75	2.43392	0.241258	
51.8	2.42684	0.241207	
51.85	2.41976	0.241157	
51.9	2.41267	0.241106	
51.95	2.40559	0.241055	
52	2.3985	0.241005	
52.05	2.39141	0.240954	
52.1	2.38432	0.240903	
52.15	2.37723	0.240853	
52.2	2.37014	0.240802	
52.25	2.36305	0.240752	
52.3	2.35595	0.240701	
52.35	2.34886	0.24065	
52.4	2.34176	0.2406	
52.45	2.33466	0.240549	
52.5	2.32756	0.240498	
52.55	2.32046	0.240448	
52.6	2.31336	0.240397	
52.65	2.30626	0.240347	
52.7	2.29916	0.240296	
52.75	2.29205	0.240246	
52.8	2.28495	0.240195	
52.85	2.27784	0.240145	
52.9	2.27073	0.240095	
52.95	2.26362	0.240045	
53	2.25651	0.239994	
53.05	2.2494	0.239944	
53.1	2.24229	0.239894	
53.15	2.23518	0.239844	
53.2	2.22807	0.239794	
53.25	2.22095	0.239744	
53.3	2.21384	0.239694	
53.35	2.20672	0.239645	
53.4	2.1996	0.239595	
53.45	2.19248	0.239545	
53.5	2.18536	0.239496	
53.55	2.17824	0.239446	
53.6	2.17112	0.239397	
53.65	2.164	0.239348	
53.7	2.15687	0.239299	
53.75	2.14975	0.23925	
53.8	2.14263	0.239201	
53.85	2.1355	0.239152	
53.9	2.12837	0.239103	
53.95	2.12124	0.239054	
54	2.11412	0.239006	
54.05	2.10699	0.238957	
54.1	2.09986	0.238909	
54.15	2.09272	0.238861	
54.2	2.08559	0.238813	
54.25	2.07846	0.238765	
54.3	2.07132	0.238717	
54.35	2.06419	0.23867	
54.4	2.05705	0.238622	
54.45	2.04992	0.238575	
54.5	2.04278	0.238527	
54.55	2.03564	0.23848	
54.6	2.02851	0.238433	
54.65	2.02137	0.238386	
54.7	2.01423	0.23834	
54.75	2.00708	0.238293	
54.8	1.99994	0.238247	
54.85	1.9928	0.2382	
54.9	1.98566	0.238154	
54.95	1.97851	0.238108	
55	1.97137	0.238062	
55.05	1.96422	0.238017	
55.1	1.95708	0.237971	
55.15	1.94993	0.237926	
55.2	1.94279	0.237881	
55.25	1.93564	0.237836	
55.3	1.92849	0.237791	
55.35	1.92134	0.237746	
55.4	1.91419	0.237702	
55.45	1.90704	0.237658	
55.5	1.89989	0.237613	
55.55	1.89274	0.237569	
55.6	1.88558	0.237526	
55.65	1.87843	0.237482	
55.7	1.87128	0.237439	
55.75	1.86412	0.237395	
55.8	1.85697	0.237352	
55.85	1.84981	0.23731	
55.9	1.84266	0.237267	
55.95	1.8355	0.237224	
56	1.82835	0.237182	
56.05	1.82119	0.23714	
56.1	1.81403	0.237098	
56.15	1.80687	0.237056	
56.2	1.79971	0.237015	
56.25	1.79255	0.236974	
56.3	1.78539	0.236933	
56.35	1.77823	0.236892	
56.4	1.77107	0.236851	
56.45	1.76391	0.236811	
56.5	1.75675	0.23677	
56.55	1.74959	0.23673	
56.6	1.74242	0.23669	
56.65	1.73526	0.236651	
56.7	1.7281	0.236611	
56.75	1.72093	0.236572	
56.8	1.71377	0.236533	
56.85	1.7066	0.236494	
56.9	1.69944	0.236456	
56.95	1.69227	0.236417	
57	1.68511	0.236379	
57.05	1.67794	0.236341	
57.1	1.67077	0.236304	
57.15	1.66361	0.236266	
57.2	1.65644	0.236229	
57.25	1.64927	0.236192	
57.3	1.6421	0.236155	
57.35	1.63493	0.236118	
57.4	1.62777	0.236082	
57.45	1.6206	0.236046	
57.5	1.61343	0.23601	
57.55	1.60626	0.235974	
57.6	1.59909	0.235939	
57.65	1.59192	0.235904	
57.7	1.58475	0.235869	
57.75	1.57757	0.235834	
57.8	1.5704	0.235799	
57.85	1.56323	0.235765	
57.9	1.55606	0.235731	
57.95	1.54889	0.235697	
58	1.54172	0.235664	
58.05	1.53454	0.23563	
58.1	1.52737	0.235597	
58.15	1.5202	0.235564	
58.2	1.51302	0.235531	
58.25	1.50585	0.235499	
58.3	1.49868	0.235467	
58.35	1.4915	0.235435	
58.4	1.48433	0.235403	
58.45	1.47716	0.235372	
58.5	1.46998	0.23534	
58.55	1.46281	0.235309	
58.6	1.45563	0.235279	
58.65	1.44846	0.235248	
58.7	1.44128	0.235218	
58.75	1.43411	0.235188	
58.8	1.42693	0.235158	
58.85	1.41976	0.235128	
58.9	1.41258	0.235099	
58.95	1.4054	0.23507	
59	1.39823	0.235041	
59.05	1.39105	0.235013	
59.1	1.38388	0.234984	
59.15	1.3767	0.234956	
59.2	1.36953	0.234928	
59.25	1.36235	0.234901	
59.3	1.35517	0.234873	
59.35	1.348	0.234846	
59.4	1.34082	0.234819	
59.45	1.33364	0.234792	
59.5	1.32647	0.234766	
59.55	1.31929	0.23474	
59.6	1.31211	0.234714	
59.65	1.30494	0.234688	
59.7	1.29776	0.234663	
59.75	1.29058	0.234637	
59.8	1.28341	0.234612	
59.85	1.27623	0.234588	
59.9	1.26905	0.234563	
59.95	1.26188	0.234539	
60	1.2547	0.234515	
60.05	1.24752	0.234491	
60.1	1.24035	0.234467	
60.15	1.23317	0.234444	
60.2	1.22599	0.234421	
60.25	1.21882	0.234398	
60.3	1.21164	0.234376	
60.35	1.20446	0.234353	
60.4	1.19729	0.234331	
60.45	1.19011	0.234309	
60.5	1.18294	0.234288	
60.55	1.17576	0.234266	
60.6	1.16858	0.234245	
60.65	1.16141	0.234224	
60.7	1.15423	0.234203	
60.75	1.14706	0.234183	
60.8	1.13988	0.234163	
60.85	1.13271	0.234143	
60.9	1.12553	0.234123	
60.95	1.11835	0.234103	
61	1.11118	0.234084	
61.05	1.104	0.234065	
61.1	1.09683	0.234046	
61.15	1.08965	0.234027	
61.2	1.08248	0.234009	
61.25	1.07531	0.233991	
61.3	1.06813	0.233973	
61.35	1.06096	0.233955	
61.4	1.05378	0.233937	
61.45	1.04661	0.23392	
61.5	1.03944	0.233903	
61.55	1.03226	0.233886	
61.6	1.02509	0.23387	
61.65	1.01792	0.233853	
61.7	1.01074	0.233837	
61.75	1.00357	0.233821	
61.8	0.996397	0.233806	
61.85	0.989225	0.23379	
61.9	0.982053	0.233775	
61.95	0.974881	0.23376	
62	0.967709	0.233745	
62.05	0.960538	0.23373	
62.1	0.953367	0.233716	
62.15	0.946196	0.233702	
62.2	0.939025	0.233688	
62.25	0.931855	0.233674	
62.3	0.924684	0.23366	
62.35	0.917514	0.233647	
62.4	0.910345	0.233634	
62.45	0.903175	0.233621	
62.5	0.896006	0.233608	
62.55	0.888837	0.233596	
62.6	0.881669	0.233583	
62.65	0.8745	0.233571	
62.7	0.867332	0.233559	
62.75	0.860165	0.233548	
62.8	0.852997	0.233536	
62.85	0.84583	0.233525	
62.9	0.838663	0.233514	
62.95	0.831497	0.233503	
63	0.82433	0.233492	
63.05	0.817164	0.233482	
63.1	0.809999	0.233471	
63.15	0.802834	0.233461	
63.2	0.795669	0.233451	
63.25	0.788504	0.233441	
63.3	0.78134	0.233432	
63.35	0.774176	0.233423	
63.4	0.767012	0.233413	
63.45	0.759849	0.233404	
63.5	0.752686	0.233396	
63.55	0.745524	0.233387	
63.6	0.738362	0.233379	
63.65	0.7312	0.23337	
63.7	0.724038	0.233362	
63.75	0.716877	0.233354	
63.8	0.709717	0.233347	
63.85	0.702556	0.233339	
63.9	0.695396	0.233332	
63.95	0.688237	0.233325	
64	0.681078	0.233318	
64.05	0.673919	0.233311	
64.1	0.66676	0.233304	
64.15	0.659603	0.233298	
64.2	0.652445	0.233291	
64.25	0.645288	0.233285	
64.3	0.638131	0.233279	
64.35	0.630975	0.233273	
64.4	0.623819	0.233268	
64.45	0.616663	0.233262	
64.5	0.609508	0.233257	
64.55	0.602353	0.233252	
64.6	0.595199	0.233247	
64.65	0.588045	0.233242	
64.7	0.580892	0.233237	
64.75	0.573739	0.233233	
64.8	0.566587	0.233228	
64.85	0.559435	0.233224	
64.9	0.552283	0.23322	
64.95	0.545132	0.233216	
65	0.537981	0.233212	
65.05	0.530831	0.233209	
65.1	0.523681	0.233205	
65.15	0.516532	0.233202	
65.2	0.509383	0.233199	
65.25	0.502234	0.233196	
65.3	0.495087	0.233193	
65.35	0.487939	0.23319	
65.4	0.480792	0.233187	
65.45	0.473646	0.233185	
65.5	0.4665	0.233182	
65.55	0.459354	0.23318	
65.6	0.452209	0.233178	
65.65	0.445064	0.233176	
65.7	0.43792	0.233174	
65.75	0.430777	0.233172	
65.8	0.423634	0.233171	
65.85	0.416491	0.233169	
65.9	0.409349	0.233168	
65.95	0.402207	0.233167	
66	0.395066	0.233166	
66.05	0.387926	0.233165	
66.1	0.380786	0.233164	
66.15	0.373646	0.233163	
66.2	0.366507	0.233162	
66.25	0.359369	0.233162	
66.3	0.352231	0.233161	
66.35	0.345093	0.233161	
66.4	0.337956	0.233161	
66.45	0.33082	0.23316	
66.5	0.323684	0.23316	
66.55	0.316548	0.233161	
66.6	0.309414	0.233161	
66.65	0.302279	0.233161	
66.7	0.295146	0.233161	
66.75	0.288012	0.233162	
66.8	0.28088	0.233162	
66.85	0.273747	0.233163	
66.9	0.266616	0.233164	
66.95	0.259485	0.233165	
67	0.252354	0.233166	
67.05	0.245224	0.233167	
67.1	0.238095	0.233168	
67.15	0.230966	0.233169	
67.2	0.223838	0.23317	
67.25	0.21671	0.233172	
67.3	0.209583	0.233173	
67.35	0.202456	0.233175	
67.4	0.19533	0.233176	
67.45	0.188204	0.233178	
67.5	0.181079	0.23318	
67.55	0.173955	0.233181	
67.6	0.166831	0.233183	
67.65	0.159708	0.233185	
67.7	0.152585	0.233187	
67.75	0.145463	0.233189	
67.8	0.138342	0.233192	
67.85	0.131221	0.233194	
67.9	0.1241	0.233196	
67.95	0.11698	0.233198	
68	0.109861	0.233201	
68.05	0.102742	0.233203	
68.1	0.0956243	0.233206	
68.15	0.0885068	0.233208	
68.2	0.0813898	0.233211	
68.25	0.0742735	0.233214	
68.3	0.0671577	0.233216	
68.35	0.0600426	0.233219	
68.4	0.052928	0.233222	
68.45	0.045814	0.233225	
68.5	0.0387006	0.233228	
68.55	0.0315877	0.233231	
68.6	0.0244755	0.233234	
68.65	0.0173639	0.233237	
68.7	0.0102528	0.23324	
68.75	0.00314236	0.233243	
68.8	-0.00396749	0.233246	
68.85	-0.0110768	0.233249	
68.9	-0.0181854	0.233252	
68.95	-0.0252935	0.233255	
69	-0.032401	0.233259	
69.05	-0.0395078	0.233262	
69.1	-0.0466141	0.233265	
69.15	-0.0537198	0.233269	
69.2	-0.0608249	0.233272	
69.25	-0.0679293	0.233275	
69.3	-0.0750332	0.233279	
69.35	-0.0821365	0.233282	
69.4	-0.0892391	0.233285	
69.45	-0.0963412	0.233289	
69.5	-0.103443	0.233292	
69.55	-0.110544	0.233296	
69.6	-0.117644	0.233299	
69.65	-0.124743	0.233303	
69.7	-0.131842	0.233306	
69.75	-0.138941	0.23331	
69.8	-0.146039	0.233313	
69.85	-0.153136	0.233317	
69.9	-0.160233	0.23332	
69.95	-0.167328	0.233324	
70	-0.174424	0.233327	
70.05	-0.181519	0.23333	
70.1	-0.188613	0.233334	
70.15	-0.195706	0.233337	
70.2	-0.202799	0.233341	
70.25	-0.209892	0.233344	
70.3	-0.216983	0.233348	
70.35	-0.224075	0.233351	
70.4	-0.231165	0.233355	
70.45	-0.238255	0.233358	
70.5	-0.245344	0.233361	
70.55	-0.252433	0.233365	
70.6	-0.259521	0.233368	
70.65	-0.266608	0.233371	
70.7	-0.273695	0.233375	
70.75	-0.280782	0.233378	
70.8	-0.287867	0.233381	
70.85	-0.294952	0.233384	
70.9	-0.302037	0.233387	
70.95	-0.30912	0.233391	
71	-0.316204	0.233394	
71.05	-0.323286	0.233397	
71.1	-0.330368	0.2334	
71.15	-0.337449	0.233403	
71.2	-0.34453	0.233406	
71.25	-0.35161	0.233409	
71.3	-0.35869	0.233412	
71.35	-0.365769	0.233414	
71.4	-0.372847	0.233417	
71.45	-0.379925	0.23342	
71.5	-0.387002	0.233423	
71.55	-0.394078	0.233425	
71.6	-0.401154	0.233428	
71.65	-0.40823	0.233431	
71.7	-0.415304	0.233433	
71.75	-0.422378	0.233436	
71.8	-0.429452	0.233438	
71.85	-0.436525	0.23344	
71.9	-0.443597	0.233443	
71.95	-0.450669	0.233445	
72	-0.45774	0.233447	
72.05	-0.46481	0.233449	
72.1	-0.47188	0.233451	
72.15	-0.478949	0.233453	
72.2	-0.486018	0.233455	
72.25	-0.493086	0.233457	
72.3	-0.500153	0.233459	
72.35	-0.50722	0.233461	
72.4	-0.514286	0.233462	
72.45	-0.521352	0.233464	
72.5	-0.528417	0.233465	
72.55	-0.535482	0.233467	
72.6	-0.542545	0.233468	
72.65	-0.549609	0.23347	
72.7	-0.556671	0.233471	
72.75	-0.563733	0.233472	
72.8	-0.570795	0.233473	
72.85	-0.577856	0.233474	
72.9	-0.584916	0.233475	
72.95	-0.591976	0.233476	
73	-0.599035	0.233476	
73.05	-0.606094	0.233477	
73.1	-0.613151	0.233478	
73.15	-0.620209	0.233478	
73.2	-0.627266	0.233478	
73.25	-0.634322	0.233479	
73.3	-0.641377	0.233479	
73.35	-0.648433	0.233479	
73.4	-0.655487	0.233479	
73.45	-0.662541	0.233479	
73.5	-0.669594	0.233479	
73.55	-0.676647	0.233478	
73.6	-0.683699	0.233478	
73.65	-0.690751	0.233477	
73.7	-0.697802	0.233477	
73.75	-0.704852	0.233476	
73.8	-0.711902	0.233475	
73.85	-0.718951	0.233474	
73.9	-0.726	0.233473	
73.95	-0.733048	0.233472	
74	-0.740096	0.233471	
74.05	-0.747143	0.23347	
74.1	-0.754189	0.233468	
74.15	-0.761235	0.233467	
74.2	-0.76828	0.233465	
74.25	-0.775325	0.233463	
74.3	-0.782369	0.233461	
74.35	-0.789413	0.233459	
74.4	-0.796456	0.233457	
74.45	-0.803499	0.233455	
74.5	-0.810541	0.233452	
74.55	-0.817582	0.23345	
74.6	-0.824623	0.233447	
74.65	-0.831663	0.233444	
74.7	-0.838703	0.233442	
74.75	-0.845743	0.233439	
74.8	-0.852781	0.233435	
74.85	-0.859819	0.233432	
74.9	-0.866857	0.233429	
74.95	-0.873894	0.233425	
75	-0.880931	0.233422	
75.05	-0.887967	0.233418	
75.1	-0.895002	0.233414	
75.15	-0.902037	0.23341	
75.2	-0.909072	0.233406	
75.25	-0.916106	0.233401	
75.3	-0.923139	0.233397	
75.35	-0.930172	0.233392	
75.4	-0.937204	0.233388	
75.45	-0.944236	0.233383	
75.5	-0.951267	0.233378	
75.55	-0.958298	0.233372	
75.6	-0.965328	0.233367	
75.65	-0.972358	0.233362	
75.7	-0.979387	0.233356	
75.75	-0.986416	0.23335	
75.8	-0.993444	0.233345	
75.85	-1.00047	0.233338	
75.9	-1.0075	0.233332	
75.95	-1.01453	0.233326	
76	-1.02155	0.23332	
76.05	-1.02858	0.233313	
76.1	-1.0356	0.233306	
76.15	-1.04263	0.233299	
76.2	-1.04965	0.233292	
76.25	-1.05667	0.233285	
76.3	-1.0637	0.233278	
76.35	-1.07072	0.23327	
76.4	-1.07774	0.233262	
76.45	-1.08476	0.233254	
76.5	-1.09179	0.233246	
76.55	-1.09881	0.233238	
76.6	-1.10583	0.23323	
76.65	-1.11285	0.233221	
76.7	-1.11987	0.233213	
76.75	-1.12688	0.233204	
76.8	-1.1339	0.233195	
76.85	-1.14092	0.233186	
76.9	-1.14794	0.233176	
76.95	-1.15496	0.233167	
77	-1.16197	0.233157	
77.05	-1.16899	0.233148	
77.1	-1.176	0.233138	
77.15	-1.18302	0.233127	
77.2	-1.19003	0.233117	
77.25	-1.19705	0.233107	
77.3	-1.20406	0.233096	
77.35	-1.21107	0.233085	
77.4	-1.21809	0.233074	
77.45	-1.2251	0.233063	
77.5	-1.23211	0.233052	
77.55	-1.23912	0.23304	
77.6	-1.24613	0.233028	
77.65	-1.25315	0.233017	
77.7	-1.26016	0.233005	
77.75	-1.26717	0.232992	
77.8	-1.27417	0.23298	
77.85	-1.28118	0.232967	
77.9	-1.28819	0.232955	
77.95	-1.2952	0.232942	
78	-1.30221	0.232929	
78.05	-1.30922	0.232915	
78.1	-1.31622	0.232902	
78.15	-1.32323	0.232888	
78.2	-1.33023	0.232874	
78.25	-1.33724	0.23286	
78.3	-1.34425	0.232846	
78.35	-1.35125	0.232832	
78.4	-1.35825	0.232817	
78.45	-1.36526	0.232802	
78.5	-1.37226	0.232787	
78.55	-1.37927	0.232772	
78.6	-1.38627	0.232757	
78.65	-1.39327	0.232742	
78.7	-1.40027	0.232726	
78.75	-1.40727	0.23271	
78.8	-1.41428	0.232694	
78.85	-1.42128	0.232678	
78.9	-1.42828	0.232661	
78.95	-1.43528	0.232645	
79	-1.44228	0.232628	
79.05	-1.44928	0.232611	
79.1	-1.45628	0.232594	
79.15	-1.46327	0.232576	
79.2	-1.47027	0.232559	
79.25	-1.47727	0.232541	
79.3	-1.48427	0.232523	
79.35	-1.49127	0.232505	
79.4	-1.49826	0.232486	
79.45	-1.50526	0.232468	
79.5	-1.51226	0.232449	
79.55	-1.51925	0.23243	
79.6	-1.52625	0.232411	
79.65	-1.53324	0.232392	
79.7	-1.54024	0.232372	
79.75	-1.54723	0.232352	
79.8	-1.55423	0.232333	
79.85	-1.56122	0.232312	
79.9	-1.56821	0.232292	
79.95	-1.57521	0.232272	
80	-1.5822	0.232251	
80.05	-1.58919	0.23223	
80.1	-1.59618	0.232209	
80.15	-1.60318	0.232188	
80.2	-1.61017	0.232166	
80.25	-1.61716	0.232144	
80.3	-1.62415	0.232122	
80.35	-1.63114	0.2321	
80.4	-1.63813	0.232078	
80.45	-1.64512	0.232056	
80.5	-1.65211	0.232033	
80.55	-1.6591	0.23201	
80.6	-1.66609	0.231987	
80.65	-1.67308	0.231964	
80.7	-1.68007	0.23194	
80.75	-1.68705	0.231916	
80.8	-1.69404	0.231892	
80.85	-1.70103	0.231868	
80.9	-1.70802	0.231844	
80.95	-1.71501	0.23182	
81	-1.72199	0.231795	
81.05	-1.72898	0.23177	
81.1	-1.73597	0.231745	
81.15	-1.74295	0.231719	
81.2	-1.74994	0.231694	
81.25	-1.75692	0.231668	
81.3	-1.76391	0.231642	
81.35	-1.77089	0.231616	
81.4	-1.77788	0.23159	
81.45	-1.78486	0.231563	
81.5	-1.79185	0.231536	
81.55	-1.79883	0.231509	
81.6	-1.80582	0.231482	
81.65	-1.8128	0.231455	
81.7	-1.81978	0.231427	
81.75	-1.82677	0.2314	
81.8	-1.83375	0.231372	
81.85	-1.84073	0.231343	
81.9	-1.84771	0.231315	
81.95	-1.8547	0.231287	
82	-1.86168	0.231258	
82.05	-1.86866	0.231229	
82.1	-1.87564	0.2312	
82.15	-1.88262	0.23117	
82.2	-1.88961	0.231141	
82.25	-1.89659	0.231111	
82.3	-1.90357	0.231081	
82.35	-1.91055	0.23105	
82.4	-1.91753	0.23102	
82.45	-1.92451	0.230989	
82.5	-1.93149	0.230959	
82.55	-1.93847	0.230928	
82.6	-1.94545	0.230896	
82.65	-1.95243	0.230865	
82.7	-1.95941	0.230833	
82.75	-1.96639	0.230801	
82.8	-1.97337	0.230769	
82.85	-1.98035	0.230737	
82.9	-1.98733	0.230705	
82.95	-1.9943	0.230672	
83	-2.00128	0.230639	
83.05	-2.00826	0.230606	
83.1	-2.01524	0.230573	
83.15	-2.02222	0.230539	
83.2	-2.02919	0.230506	
83.25	-2.03617	0.230472	
83.3	-2.04315	0.230438	
83.35	-2.05013	0.230404	
83.4	-2.0571	0.230369	
83.45	-2.06408	0.230334	
83.5	-2.07106	0.2303	
83.55	-2.07804	0.230264	
83.6	-2.08501	0.230229	
83.65	-2.09199	0.230194	
83.7	-2.09897	0.230158	
83.75	-2.10594	0.230122	
83.8	-2.11292	0.230086	
83.85	-2.11989	0.23005	
83.9	-2.12687	0.230013	
83.95	-2.13385	0.229977	
84	-2.14082	0.22994	
84.05	-2.1478	0.229903	
84.1	-2.15477	0.229866	
84.15	-2.16175	0.229828	
84.2	-2.16872	0.229791	
84.25	-2.1757	0.229753	
84.3	-2.18268	0.229715	
84.35	-2.18965	0.229676	
84.4	-2.19663	0.229638	
84.45	-2.2036	0.229599	
84.5	-2.21058	0.229561	
84.55	-2.21755	0.229522	
84.6	-2.22453	0.229482	
84.65	-2.2315	0.229443	
84.7	-2.23848	0.229403	
84.75	-2.24545	0.229364	
84.8	-2.25242	0.229324	
84.85	-2.2594	0.229284	
84.9	-2.26637	0.229243	
84.95	-2.27335	0.229203	
85	-2.28032	0.229162	
85.05	-2.2873	0.229121	
85.1	-2.29427	0.22908	
85.15	-2.30125	0.229039	
85.2	-2.30822	0.228997	
85.25	-2.31519	0.228956	
85.3	-2.32217	0.228914	
85.35	-2.32914	0.228872	
85.4	-2.33612	0.228829	
85.45	-2.34309	0.228787	
85.5	-2.35007	0.228744	
85.55	-2.35704	0.228702	
85.6	-2.36401	0.228659	
85.65	-2.37099	0.228616	
85.7	-2.37796	0.228572	
85.75	-2.38494	0.228529	
85.8	-2.39191	0.228485	
85.85	-2.39888	0.228441	
85.9	-2.40586	0.228397	
85.95	-2.41283	0.228353	
86	-2.41981	0.228309	
86.05	-2.42678	0.228264	
86.1	-2.43375	0.228219	
86.15	-2.44073	0.228174	
86.2	-2.4477	0.228129	
86.25	-2.45468	0.228084	
86.3	-2.46165	0.228039	
86.35	-2.46862	0.227993	
86.4	-2.4756	0.227947	
86.45	-2.48257	0.227901	
86.5	-2.48955	0.227855	
86.55	-2.49652	0.227809	
86.6	-2.5035	0.227762	
86.65	-2.51047	0.227716	
86.7	-2.51745	0.227669	
86.75	-2.52442	0.227622	
86.8	-2.53139	0.227575	
86.85	-2.53837	0.227527	
86.9	-2.54534	0.22748	
86.95	-2.55232	0.227432	
87	-2.55929	0.227384	
87.05	-2.56627	0.227336	
87.1	-2.57324	0.227288	
87.15	-2.58022	0.22724	
87.2	-2.58719	0.227192	
87.25	-2.59417	0.227143	
87.3	-2.60114	0.227094	
87.35	-2.60812	0.227045	
87.4	-2.61509	0.226996	
87.45	-2.62207	0.226947	
87.5	-2.62905	0.226898	
87.55	-2.63602	0.226848	
87.6	-2.643	0.226798	
87.65	-2.64997	0.226749	
87.7	-2.65695	0.226699	
87.75	-2.66393	0.226648	
87.8	-2.6709	0.226598	
87.85	-2.67788	0.226548	
87.9	-2.68485	0.226497	
87.95	-2.69183	0.226446	
88	-2.69881	0.226396	
88.05	-2.70578	0.226344	
88.1	-2.71276	0.226293	
88.15	-2.71974	0.226242	
88.2	-2.72672	0.226191	
88.25	-2.73369	0.226139	
88.3	-2.74067	0.226087	
88.35	-2.74765	0.226035	
88.4	-2.75463	0.225983	
88.45	-2.7616	0.225931	
88.5	-2.76858	0.225879	
88.55	-2.77556	0.225827	
88.6	-2.78254	0.225774	
88.65	-2.78952	0.225721	
88.7	-2.79649	0.225669	
88.75	-2.80347	0.225616	
88.8	-2.81045	0.225563	
88.85	-2.81743	0.225509	
88.9	-2.82441	0.225456	
88.95	-2.83139	0.225403	
89	-2.83837	0.225349	
89.05	-2.84535	0.225295	
89.1	-2.85233	0.225242	
89.15	-2.85931	0.225188	
89.2	-2.86629	0.225134	
89.25	-2.87327	0.225079	
89.3	-2.88025	0.225025	
89.35	-2.88723	0.224971	
89.4	-2.89421	0.224916	
89.45	-2.90119	0.224862	
89.5	-2.90817	0.224807	
89.55	-2.91516	0.224752	
89.6	-2.92214	0.224697	
89.65	-2.92912	0.224642	
89.7	-2.9361	0.224587	
89.75	-2.94308	0.224531	
89.8	-2.95007	0.224476	
89.85	-2.95705	0.224421	
89.9	-2.96403	0.224365	
89.95	-2.97102	0.224309	
90	-2.978	0.224253	
90.05	-2.98498	0.224198	
90.1	-2.99197	0.224142	
90.15	-2.99895	0.224086	
90.2	-3.00594	0.224029	
90.25	-3.01292	0.223973	
90.3	-3.0199	0.223917	
90.35	-3.02689	0.22386	
90.4	-3.03388	0.223804	
90.45	-3.04086	0.223747	
90.5	-3.04785	0.22369	
90.55	-3.05483	0.223634	
90.6	-3.06182	0.223577	
90.65	-3.0688	0.22352	
90.7	-3.07579	0.223463	
90.75	-3.08278	0.223406	
90.8	-3.08977	0.223348	
90.85	-3.09675	0.223291	
90.9	-3.10374	0.223234	
90.95	-3.11073	0.223176	
91	-3.11772	0.223119	
91.05	-3.12471	0.223061	
91.1	-3.13169	0.223004	
91.15	-3.13868	0.222946	
91.2	-3.14567	0.222888	
91.25	-3.15266	0.22283	
91.3	-3.15965	0.222772	
91.35	-3.16664	0.222714	
91.4	-3.17363	0.222656	
91.45	-3.18062	0.222598	
91.5	-3.18761	0.22254	
91.55	-3.19461	0.222482	
91.6	-3.2016	0.222424	
91.65	-3.20859	0.222365	
91.7	-3.21558	0.222307	
91.75	-3.22257	0.222249	
91.8	-3.22957	0.22219	
91.85	-3.23656	0.222132	
91.9	-3.24355	0.222073	
91.95	-3.25055	0.222015	
92	-3.25754	0.221956	
92.05	-3.26453	0.221897	
92.1	-3.27153	0.221838	
92.15	-3.27852	0.22178	
92.2	-3.28552	0.221721	
